time,open,high,low,close,volume,simple_return,log_return
2024-12-19 03:00:00,100534.56,101310.25,100456.0,101193.15,2269.12938,0.0065508816072801235,0.006529517832646228
2024-12-19 04:00:00,101193.15,101228.31,100629.99,100671.62,834.9752,-0.0051538073476317114,-0.005167134021178422
2024-12-19 05:00:00,100671.62,101415.25,100671.62,101300.01,935.02447,0.006241977629842355,0.006222577177083621
2024-12-19 06:00:00,101300.01,101392.15,101015.44,101200.01,712.40267,-0.00098716673374466,-0.0009876543037264205
2024-12-19 07:00:00,101200.01,101727.28,101124.46,101656.57,716.67385,0.004511462004796352,0.0045013158645915725
2024-12-19 08:00:00,101656.57,101820.0,101380.1,101640.4,745.8115,-0.00015906497730555635,-0.0001590776294807554
2024-12-19 09:00:00,101640.4,101873.08,101537.56,101815.99,863.07944,0.0017275610879139425,0.0017260705706505495
2024-12-19 10:00:00,101815.99,102609.72,101758.19,102409.34,1608.23665,0.005827670093862425,0.005810754910091912
2024-12-19 11:00:00,102409.34,102514.05,102176.38,102449.99,857.73867,0.00039693645130434163,0.0003968576928718605
2024-12-19 12:00:00,102450.0,102559.21,101882.09,101988.0,1055.08532,-0.004509419669050274,-0.004519617771824979
2024-12-19 13:00:00,101987.99,102216.07,101667.0,101952.44,1706.53325,-0.0003486684708005061,-0.00034872926978464123
2024-12-19 14:00:00,101952.44,102800.11,100694.07,100942.41,3192.18817,-0.009906874224883677,-0.009956273837960095
2024-12-19 15:00:00,100942.41,101063.38,99500.0,100679.86,4543.00113,-0.002600988028718554,-0.0026043764748952367
2024-12-19 16:00:00,100679.86,101200.0,99830.0,100716.3,2127.60244,0.0003619393193434739,0.00036187383510843365
2024-12-19 17:00:00,100716.3,100748.87,97500.0,98855.86,5111.98146,-0.018472084459020044,-0.018644823957414892
2024-12-19 18:00:00,98855.86,98952.73,96900.0,98932.73,5024.54216,0.00077759679598155,0.0007772946242280348
2024-12-19 19:00:00,98932.72,99064.06,96251.32,97199.72,3592.37286,-0.017517054265054566,-0.017672293419962997
2024-12-19 20:00:00,97199.72,97312.0,95700.0,96409.54,4430.95326,-0.00812944728647369,-0.008162671428187067
2024-12-19 21:00:00,96409.55,98090.9,95828.98,97417.66,2612.13623,0.01045664153153325,0.010402349005819168
2024-12-19 22:00:00,97417.66,98500.0,97231.02,98391.21,1990.04732,0.009993567901343647,0.009943962418378405
2024-12-19 23:00:00,98391.21,98400.01,97455.3,97461.86,1475.86271,-0.009445457576952254,-0.00949034881385074
2024-12-20 00:00:00,97461.86,97814.09,96648.78,97248.22,2526.33162,-0.0021920369670761497,-0.002194442996822461
2024-12-20 01:00:00,97248.22,97542.68,96159.84,96319.99,2512.42589,-0.009544956195599252,-0.009590801249237633
2024-12-20 02:00:00,96319.99,97731.91,96000.0,97632.59,2632.07757,0.013627493109166444,0.013535473876714717
2024-12-20 03:00:00,97632.59,97784.81,96969.7,97106.02,1041.19363,-0.005393383500324922,-0.0054079803008681765
2024-12-20 04:00:00,97106.02,97838.98,96839.4,97304.07,1275.17255,0.002039523399270271,0.0020374463950085893
2024-12-20 05:00:00,97304.07,97491.95,96672.47,96734.32,1339.46566,-0.0058553563072952786,-0.005872566118639092
2024-12-20 06:00:00,96734.33,97303.99,96374.03,97281.37,1663.60632,0.005655180084999767,0.005639249585778436
2024-12-20 07:00:00,97281.38,98233.0,97276.5,97832.53,2593.15424,0.005665627447475341,0.005649638144815405
2024-12-20 08:00:00,97832.52,97864.91,95300.0,95473.74,3437.65104,-0.02411048758526424,-0.024405903470255425
2024-12-20 09:00:00,95473.74,95738.79,94682.27,94811.85,4514.51169,-0.00693269164903354,-0.006956834403334796
2024-12-20 10:00:00,94811.85,95114.71,94000.0,94359.53,4759.81141,-0.0047707116779179826,-0.00478212784617814
2024-12-20 11:00:00,94359.54,94749.92,92612.1,92723.98,6297.21711,-0.01733317238862897,-0.017485150557412482
2024-12-20 12:00:00,92723.99,94244.0,92232.54,93941.75,5424.78009,0.013133280085690924,0.013047786291867945
2024-12-20 13:00:00,93941.74,95803.57,93581.32,95204.0,4179.24629,0.013436517842173368,0.013347048383956369
2024-12-20 14:00:00,95204.0,96235.29,94745.87,95627.99,3245.11909,0.00445348934918699,0.004443601910362175
2024-12-20 15:00:00,95628.0,97572.0,95608.01,96991.62,3494.16219,0.014259737133447858,0.014159023387099687
2024-12-20 16:00:00,96991.63,97700.0,96300.0,96727.99,2894.1009,-0.0027180698703660466,-0.002721770529564088
2024-12-20 17:00:00,96728.0,97375.45,96427.0,97206.59,1735.72497,0.0049478956401347585,0.00493569503283938
2024-12-20 18:00:00,97206.6,97308.39,96602.69,96993.58,1216.44814,-0.0021913123379803112,-0.0021937167760870445
2024-12-20 19:00:00,96992.26,97748.0,96840.0,97116.0,1339.74895,0.0012621453914785086,0.0012613495555539385
2024-12-20 20:00:00,97116.0,97232.0,96422.06,96451.88,1354.12601,-0.006838420033773995,-0.006861909175044311
2024-12-20 21:00:00,96451.88,96647.36,95393.84,96623.29,1604.6054,0.001777155613762904,0.0017755783411545667
2024-12-20 22:00:00,96623.29,97513.0,96451.03,97463.93,978.34197,0.00870017984276883,0.008662551370268397
2024-12-20 23:00:00,97463.93,97816.44,97389.38,97805.44,825.11297,0.0035039629532691574,0.003497838377767555
2024-12-21 00:00:00,97805.44,97813.59,97216.32,97525.77,941.26945,-0.0028594523985577824,-0.0028635484427266037
2024-12-21 01:00:00,97525.77,97668.68,97198.76,97357.23,939.899,-0.0017281586189988873,-0.0017296536077384896
2024-12-21 02:00:00,97357.23,97610.54,97188.09,97396.0,507.91033,0.00039822414832468844,0.00039814487813270556
2024-12-21 03:00:00,97396.0,97487.47,97244.0,97487.46,489.58985,0.0009390529385191471,0.0009386123041395731
2024-12-21 04:00:00,97487.47,97643.0,97378.5,97588.0,424.52783,0.0010313121297855776,0.0010307806927846216
2024-12-21 05:00:00,97588.0,98692.0,97541.06,98691.98,1167.51919,0.011312661392794077,0.011249151765337964
2024-12-21 06:00:00,98691.98,98837.49,98318.6,98726.76,1768.19966,0.0003524095878915112,0.0003523475062177154
2024-12-21 07:00:00,98726.76,99540.61,98500.0,99040.0,2107.7034,0.0031727973246564734,0.003167774624427125
2024-12-21 08:00:00,99040.0,99187.95,98438.01,98650.0,1024.17691,-0.00393780290791601,-0.003945576467661636
2024-12-21 09:00:00,98650.0,98686.77,98296.01,98565.82,668.62346,-0.0008533198175366685,-0.0008536841021410935
2024-12-21 10:00:00,98565.82,98649.9,98043.12,98131.22,904.66058,-0.0044092363864066675,-0.004418985737847223
2024-12-21 11:00:00,98131.22,98424.77,97800.0,98262.08,836.65859,0.0013335205656264115,0.0013326322167435732
2024-12-21 12:00:00,98262.08,98283.95,97105.26,97131.99,1762.27838,-0.011500774255948976,-0.011567419635251186
2024-12-21 13:00:00,97132.0,97500.48,96398.39,97344.54,2544.04817,0.0021882595013238415,0.0021858687485909337
2024-12-21 14:00:00,97344.02,97755.35,97069.4,97083.11,968.11701,-0.0026856154438655855,-0.002689228178749168
2024-12-21 15:00:00,97083.11,97719.86,97070.28,97527.97,655.66124,0.004582259468202121,0.004571792878857654
2024-12-21 16:00:00,97527.96,97718.8,96951.41,97292.0,1007.90405,-0.002419511038730726,-0.002422442785447733
2024-12-21 17:00:00,97292.0,97695.8,97035.58,97595.28,805.82908,0.0031172141594375535,0.003112365720514949
2024-12-21 18:00:00,97595.29,97723.18,97287.87,97400.01,378.3964,-0.002000813973790594,-0.0020028182760062786
2024-12-21 19:00:00,97400.01,97436.69,96819.36,97269.03,741.60788,-0.0013447637223035214,-0.001345668728475233
2024-12-21 20:00:00,97269.03,98057.51,97224.83,97456.91,882.07806,0.001931550052467923,0.0019296870083215824
2024-12-21 21:00:00,97456.92,97577.99,96539.91,96892.0,703.06094,-0.005796510478323191,-0.005813375448749571
2024-12-21 22:00:00,96892.0,97399.99,96624.0,97147.46,879.19206,0.0026365437807043257,0.002633074196286659
2024-12-21 23:00:00,97147.46,97313.26,96900.0,97291.99,374.62991,0.0014877383309868097,0.0014866327447289284
2024-12-22 00:00:00,97292.0,97448.08,97052.0,97253.01,422.37636,-0.0004006496321024011,-0.00040072991361014013
2024-12-22 01:00:00,97253.01,97432.69,96720.0,97060.01,447.72923,-0.0019845144124588376,-0.0019864861702718647
2024-12-22 02:00:00,97060.0,97236.18,96613.18,96719.99,371.81103,-0.00350319353974915,-0.0035093440908194233
2024-12-22 03:00:00,96719.99,97320.0,96549.37,96994.37,606.61122,0.0028368489285408582,0.0028328326665119927
2024-12-22 04:00:00,96994.37,97071.97,96072.0,96076.01,713.4718,-0.009468178410767525,-0.009513286565812497
2024-12-22 05:00:00,96076.01,96409.64,95890.28,96156.19,1122.09453,0.000834547562914123,0.0008341995217212323
2024-12-22 06:00:00,96156.19,96749.99,96112.0,96739.99,591.16867,0.00607137200423602,0.0060530154872542345
2024-12-22 07:00:00,96740.0,96847.99,96080.0,96210.24,554.68137,-0.0054760187591501586,-0.005491067111725786
2024-12-22 08:00:00,96210.25,96689.55,96196.85,96534.5,503.87812,0.0033703273165102132,0.0033646604925314082
2024-12-22 09:00:00,96534.51,97256.02,96333.5,96940.27,777.26357,0.004203367707917849,0.0041945582355471895
2024-12-22 10:00:00,96940.27,97351.57,96852.0,97009.03,522.54613,0.0007093027490019388,0.0007090513126963513
2024-12-22 11:00:00,97009.03,97334.25,96988.0,97101.28,381.30098,0.000950942401959809,0.0009504905426726345
2024-12-22 12:00:00,97101.29,97300.0,96836.36,96987.61,442.59499,-0.0011706333840295624,-0.0011713191104979006
2024-12-22 13:00:00,96987.61,97250.0,96850.0,96976.0,512.0706,-0.00011970601193289632,-0.00011971317726937103
2024-12-22 14:00:00,96976.0,97044.02,95254.77,95363.44,2055.07585,-0.016628444151130184,-0.016768248717031035
2024-12-22 15:00:00,95363.44,95660.8,95109.13,95377.72,1435.1653,0.0001497429203476397,0.0001497317099956425
2024-12-22 16:00:00,95377.71,95888.09,95200.0,95715.09,972.83507,0.0035371992536621377,0.003530958077574282
2024-12-22 17:00:00,95715.09,95854.54,95457.62,95612.19,554.90428,-0.0010750655931054398,-0.0010756438906291796
2024-12-22 18:00:00,95612.18,96444.45,95371.96,95955.22,987.27141,0.003587722444177821,0.003581301920132538
2024-12-22 19:00:00,95955.23,96152.0,94700.0,94836.55,1395.29769,-0.011658250588138852,-0.011726740829522325
2024-12-22 20:00:00,94836.55,95624.0,94424.0,95592.49,1089.42566,0.00797097743433306,0.007939377006828539
2024-12-22 21:00:00,95592.49,95740.0,95069.03,95203.11,734.29415,-0.004073332538989227,-0.004081651155320845
2024-12-22 22:00:00,95203.1,95640.0,94250.35,95547.41,1382.4143,0.0036164784952927853,0.0036099547608385036
2024-12-22 23:00:00,95547.42,95824.0,95024.0,95186.27,777.54805,-0.0037796942899864794,-0.003786855384643457
2024-12-23 00:00:00,95186.28,95410.77,94333.33,94390.84,1150.62099,-0.008356562348750596,-0.008391674162095361
2024-12-23 01:00:00,94390.83,95130.01,93771.37,94449.99,1808.05684,0.0006266497893228085,0.0006264535263314072
2024-12-23 02:00:00,94450.0,94786.45,93700.42,94723.96,1620.88771,0.002900688501925819,0.002896489622833708
2024-12-23 03:00:00,94723.96,96043.99,94610.76,96025.15,1448.87686,0.013736651212639117,0.013643158629731469
2024-12-23 04:00:00,96025.15,96509.98,95644.0,95832.03,912.1742,-0.002011139789940386,-0.002013164847138661
2024-12-23 05:00:00,95832.02,95961.53,95352.21,95608.02,1320.33706,-0.002337527442547116,-0.002340263724740915
2024-12-23 06:00:00,95608.01,95650.76,94705.07,94824.83,941.38747,-0.008191676807029369,-0.008225412954884685
2024-12-23 07:00:00,94824.83,95579.62,94824.83,95404.01,745.23607,0.00610789389234867,0.006089316316644192
2024-12-23 08:00:00,95404.01,95554.88,95036.77,95503.87,612.57094,0.0010467065273251919,0.0010461591120035122
2024-12-23 09:00:00,95503.87,96167.98,95493.22,96013.72,893.03527,0.005338527119372216,0.00532432769705231
2024-12-23 10:00:00,96013.72,96445.17,95962.26,96392.39,943.52748,0.0039439155154075145,0.003936158668820665
2024-12-23 11:00:00,96392.4,96538.92,95819.79,95932.42,571.71903,-0.004771849727971289,-0.004783271352219756
2024-12-23 12:00:00,95932.41,96423.0,95864.8,96305.0,862.92265,0.0038837756829235293,0.0038762532966957522
2024-12-23 13:00:00,96305.0,96350.0,94832.93,94924.34,1162.5376,-0.014336327293494655,-0.014440085300010045
2024-12-23 14:00:00,94924.35,95621.54,93700.01,94389.67,3351.51629,-0.005632591177352375,-0.005648514038499062
2024-12-23 15:00:00,94389.67,94430.89,93107.52,93250.37,2940.01344,-0.012070176747095318,-0.012143612853205274
2024-12-23 16:00:00,93250.38,94260.0,92928.82,93980.61,2356.01885,0.007830960885195415,0.007800458051844751
2024-12-23 17:00:00,93980.61,94135.47,93206.79,93364.26,1328.46895,-0.006558267710754406,-0.006579867638972736
2024-12-23 18:00:00,93364.26,93747.66,92690.0,92758.55,1297.92664,-0.006487600287304662,-0.0065087362300072565
2024-12-23 19:00:00,92758.54,93710.03,92702.0,93044.79,1253.88219,0.0030858610877380066,0.0030811095908748957
2024-12-23 20:00:00,93044.79,93530.01,92520.0,93186.34,1794.60092,0.0015213103280689033,0.001520154307806951
2024-12-23 21:00:00,93186.34,94305.61,93181.83,93964.01,1407.12075,0.008345321857259336,0.00831069218923207
2024-12-23 22:00:00,93964.01,95191.81,93911.5,95191.81,1019.60575,0.013066705007587442,0.01298207206956291
2024-12-23 23:00:00,95191.8,95509.09,94683.81,94881.47,1067.72308,-0.003260154418746719,-0.0032654803007792807
2024-12-24 00:00:00,94881.47,94881.47,94131.11,94550.22,955.84079,-0.003491198017905872,-0.0034973064710630015
2024-12-24 01:00:00,94550.23,94672.0,94036.0,94123.43,567.58156,-0.004513897482205875,-0.004524115878903965
2024-12-24 02:00:00,94123.43,94320.0,93569.02,93961.45,879.60295,-0.0017209317594991669,-0.0017224142636627384
2024-12-24 03:00:00,93961.45,94400.0,93810.02,94348.75,732.7987,0.004121903184763465,0.00411343141373226
2024-12-24 04:00:00,94348.75,94416.0,94052.7,94412.3,546.31234,0.0006735648326023913,0.0006733380896222173
2024-12-24 05:00:00,94412.3,94653.45,94311.55,94606.06,412.67676,0.002052274968409762,0.0020501719289886685
2024-12-24 06:00:00,94606.06,94606.07,93830.47,93918.99,591.5778,-0.007262431180412698,-0.007288931013833118
2024-12-24 07:00:00,93918.99,94313.61,93810.45,94233.19,448.92608,0.0033454363169791446,0.00333985279431781
2024-12-24 08:00:00,94233.2,94635.7,94125.42,94495.77,633.45604,0.0027864916809035023,0.002782616609859365
2024-12-24 09:00:00,94495.77,94530.42,93952.0,94068.01,446.78916,-0.004526763473116424,-0.004537040292435083
2024-12-24 10:00:00,94068.01,94194.07,93840.0,93972.01,389.62902,-0.0010205382254817597,-0.001021059329184261
2024-12-24 11:00:00,93972.01,94425.7,93934.69,94398.6,466.22641,0.004539543210792418,0.004529270561535547
2024-12-24 12:00:00,94398.6,94410.39,94075.1,94304.32,421.20785,-0.0009987436254350612,-0.0009992427021772163
2024-12-24 13:00:00,94305.84,96094.0,94289.24,96085.02,1620.10206,0.018882485977312458,0.018706424702573266
2024-12-24 14:00:00,96085.02,97498.64,95864.5,97465.06,2637.73752,0.014362696703398736,0.01426053027011739
2024-12-24 15:00:00,97465.06,98300.0,97235.55,98300.0,2291.31734,0.00856655708209697,0.00853007234960008
2024-12-24 16:00:00,98299.99,98666.0,97964.0,98496.23,2172.24903,0.001996236012207442,0.0019942461807746143
2024-12-24 17:00:00,98496.23,99030.72,98325.78,98797.47,1789.42098,0.0030583911688804033,0.0030537238046051195
2024-12-24 18:00:00,98797.47,99487.99,98418.16,98618.66,1479.28279,-0.001809864159476926,-0.0018115039424364372
2024-12-24 19:00:00,98618.66,98743.52,97546.57,97581.09,1005.96025,-0.010521031212551546,-0.010576768548973372
2024-12-24 20:00:00,97581.1,98056.27,97250.0,97298.01,1248.65596,-0.0029009718993711076,-0.0029051878739415893
2024-12-24 21:00:00,97298.02,98462.28,97277.9,98397.96,791.97528,0.011304958857843106,0.01124153536283668
2024-12-24 22:00:00,98397.95,99068.9,98355.43,98777.11,751.43045,0.0038532302905465166,0.0038458256138981647
2024-12-24 23:00:00,98777.1,99019.1,98492.67,98663.58,393.46776,-0.001149355351659942,-0.0011500163670650739
2024-12-25 00:00:00,98663.58,98878.44,98393.6,98418.42,715.4247,-0.002484807463909222,-0.0024878997214807996
2024-12-25 01:00:00,98418.42,98597.6,97901.08,97983.18,598.005,-0.004422342890690656,-0.0044321503743970725
2024-12-25 02:00:00,97983.17,98353.99,97725.27,98131.07,593.82651,0.001509340684799243,0.001508202774999652
2024-12-25 03:00:00,98131.07,98280.02,97930.53,98029.48,439.76979,-0.0010352480615977155,-0.0010357843009980488
2024-12-25 04:00:00,98029.49,98354.39,97875.91,98236.01,336.98364,0.0021068152151781927,0.0021045989922383215
2024-12-25 05:00:00,98236.01,98360.65,98159.09,98279.28,255.48309,0.00044046984400125666,0.00044037286563583804
2024-12-25 06:00:00,98279.28,98581.9,97844.18,97884.38,454.7094,-0.004018140955041494,-0.004026235373694899
2024-12-25 07:00:00,97884.39,98366.79,97873.49,98084.33,407.46219,0.002042716110578491,0.002040632602884972
2024-12-25 08:00:00,98084.33,98271.76,97926.99,98069.71,389.9017,-0.0001490554097682839,-0.0001490665196298782
2024-12-25 09:00:00,98069.72,98265.07,98007.69,98189.54,332.61032,0.0012218859421526673,0.0012211400470621746
2024-12-25 10:00:00,98189.55,99349.31,98145.75,98457.0,1287.95699,0.0027239153987279607,0.002720212264337199
2024-12-25 11:00:00,98456.99,98866.77,97773.83,97907.61,1015.89784,-0.005579999390596946,-0.005595625744337237
2024-12-25 12:00:00,97907.61,98610.11,97632.02,98176.03,1309.0598,0.0027415642154884345,0.0027378129829138402
2024-12-25 13:00:00,98176.02,98609.89,98131.85,98462.56,455.54429,0.0029185331694507877,0.0029142825199528917
2024-12-25 14:00:00,98462.57,98832.89,98257.32,98710.0,550.83181,0.002513036427246984,0.002509884031490348
2024-12-25 15:00:00,98710.0,98724.0,98202.43,98519.98,527.91917,-0.0019250329247290088,-0.0019268881819461492
2024-12-25 16:00:00,98519.99,98696.4,98134.4,98425.51,508.99836,-0.0009588917902744187,-0.0009593518211105192
2024-12-25 17:00:00,98425.5,98659.0,98185.21,98570.82,344.11537,0.001476344902861193,0.0014752561771497988
2024-12-25 18:00:00,98570.82,98978.18,98544.22,98756.26,567.60019,0.0018812869772208973,0.00187951957319119
2024-12-25 19:00:00,98756.26,99299.99,98734.66,99018.52,674.13162,0.002655629121637526,0.0026521091690369426
2024-12-25 20:00:00,99018.52,99400.0,98870.95,99144.62,542.46107,0.0012734991393528183,0.001272688927120622
2024-12-25 21:00:00,99144.62,99555.0,98384.61,98506.36,873.33545,-0.0064376665118086596,-0.006458477651734181
2024-12-25 22:00:00,98506.37,99100.0,98434.78,98811.16,466.6863,0.0030942164546532425,0.0030894392189165817
2024-12-25 23:00:00,98811.16,99569.15,98811.16,99429.6,825.4505,0.006258807203558758,0.00623930221276423
2024-12-26 00:00:00,99429.61,99963.7,98955.77,99028.66,1112.66226,-0.004032400814244497,-0.00404055286467774
2024-12-26 01:00:00,99028.66,99250.0,98590.0,99057.01,842.68396,0.0002862807595296335,0.0002862397890121891
2024-12-26 02:00:00,99057.02,99194.21,98468.26,98750.34,755.75962,-0.0030958939705528765,-0.0031006961642409334
2024-12-26 03:00:00,98750.34,99167.12,98576.77,98995.17,627.92857,0.0024792826029764736,0.0024762142523562063
2024-12-26 04:00:00,98995.18,98995.18,98255.0,98300.0,629.92754,-0.007022261793176332,-0.007047033912513869
2024-12-26 05:00:00,98300.0,98460.0,98076.58,98375.01,634.59553,0.0007630722278737512,0.0007627812362835997
2024-12-26 06:00:00,98375.01,98484.0,98023.1,98121.2,471.41543,-0.00258002515069633,-0.0025833591513571177
2024-12-26 07:00:00,98121.21,98292.0,97711.17,97719.99,802.99524,-0.004088922679298612,-0.004097305181709839
2024-12-26 08:00:00,97719.99,97772.13,95616.18,95878.56,3318.24181,-0.01884394380310528,-0.01902375337640383
2024-12-26 09:00:00,95878.56,95978.52,95420.26,95439.25,1084.30994,-0.004581941989950544,-0.004592471261468561
2024-12-26 10:00:00,95439.4,95777.4,95199.14,95500.02,836.54692,0.0006367401252629357,0.0006365374922811799
2024-12-26 11:00:00,95500.02,96035.5,95469.53,95695.81,817.15898,0.002050156638710554,0.0020480579355462176
2024-12-26 12:00:00,95695.81,95880.6,95462.57,95680.71,526.11877,-0.000157791652528938,-0.00015780410294147324
2024-12-26 13:00:00,95680.71,95772.9,95288.0,95704.44,919.98638,0.00024801237365390527,0.0002479816236693086
2024-12-26 14:00:00,95704.45,96280.25,95234.93,95449.36,1656.27872,-0.002665289092125711,-0.002668847298937474
2024-12-26 15:00:00,95449.36,96216.91,95270.0,96042.88,1165.18448,0.006218166365913769,0.0061989133405592175
2024-12-26 16:00:00,96042.89,96621.95,95816.86,96519.47,1018.76508,0.0049622626893319755,0.004949991243182834
2024-12-26 17:00:00,96519.47,96547.99,95680.0,95824.27,772.56303,-0.007202691850670129,-0.007228756467967883
2024-12-26 18:00:00,95824.27,95986.4,95458.66,95743.44,530.9501,-0.0008435232535557446,-0.0008438792194864935
2024-12-26 19:00:00,95743.44,96198.58,95444.44,96102.25,569.90971,0.0037476196802621597,0.0037406148491355255
2024-12-26 20:00:00,96102.24,96114.46,95400.0,95589.6,630.68028,-0.005334422451087173,-0.005348701284722059
2024-12-26 21:00:00,95589.6,95933.74,95302.0,95812.63,597.64881,0.0023332036121084254,0.002330485919027284
2024-12-26 22:00:00,95812.63,95963.86,95625.0,95821.92,326.30061,9.696007718384969e-05,9.69553768593927e-05
2024-12-26 23:00:00,95821.92,95887.99,95372.32,95791.6,543.7555,-0.0003164202929767379,-0.0003164703644403383
2024-12-27 00:00:00,95791.6,95930.39,95401.03,95794.56,627.70553,3.090041297970636e-05,3.089993557177991e-05
2024-12-27 01:00:00,95794.55,96250.0,95575.07,95917.03,726.33893,0.0012784650819419596,0.0012776485413307655
2024-12-27 02:00:00,95917.02,96443.68,95718.75,96073.77,973.05088,0.0016341206561547583,0.0016327869337731623
2024-12-27 03:00:00,96073.77,96443.0,95982.51,96417.84,608.14876,0.003581310486722833,0.003574912864353168
2024-12-27 04:00:00,96417.84,96595.98,96229.39,96300.0,892.67108,-0.0012221804595498043,-0.001222927931179873
2024-12-27 05:00:00,96300.01,96333.77,96001.0,96238.89,623.74969,-0.0006345794392523807,-0.0006347808700051256
2024-12-27 06:00:00,96238.89,96594.44,96107.28,96594.16,389.55148,0.0036915429926509535,0.003684745970348558
2024-12-27 07:00:00,96594.17,96604.24,94646.03,95104.76,2694.55677,-0.015419151634011863,-0.015539263029431557
2024-12-27 08:00:00,95104.76,96395.0,95104.76,95724.02,1419.07808,0.006511346014647534,0.006490238775997913
2024-12-27 09:00:00,95724.01,97544.58,95674.0,96774.13,2345.4349,0.010970182823496044,0.010910446847228568
2024-12-27 10:00:00,96774.14,97029.25,96195.2,96605.46,732.07575,-0.0017429244778537356,-0.0017444451379087826
2024-12-27 11:00:00,96605.46,96953.71,96377.77,96952.38,466.91984,0.003591101372531158,0.003584668763498208
2024-12-27 12:00:00,96952.38,97035.8,96617.64,96686.75,616.98763,-0.0027397986516679573,-0.0027435587695414194
2024-12-27 13:00:00,96686.74,96686.74,96229.66,96407.99,791.8893,-0.002883125143827825,-0.002887289355012623
2024-12-27 14:00:00,96407.99,96480.0,95161.17,95691.99,1516.74425,-0.007426770333039845,-0.007454486102867827
2024-12-27 15:00:00,95692.0,95718.13,94011.11,94573.75,3500.11218,-0.011685826577543246,-0.011754642488164706
2024-12-27 16:00:00,94573.75,94996.16,94101.02,94165.92,1635.42881,-0.0043122959595025545,-0.004321620724811251
2024-12-27 17:00:00,94165.92,94354.82,93500.01,94291.3,2312.03777,0.0013314795841212756,0.0013305939512273895
2024-12-27 18:00:00,94291.3,94770.15,94212.3,94566.06,756.45526,0.0029139485827429645,0.002909711264128152
2024-12-27 19:00:00,94566.05,94810.07,94252.0,94750.0,575.05533,0.0019450953122082115,0.0019432060637702574
2024-12-27 20:00:00,94750.11,94778.43,94313.82,94588.12,742.35545,-0.0017084960422164563,-0.0017099571860557303
2024-12-27 21:00:00,94588.12,94823.09,94379.35,94526.07,397.53728,-0.0006560020433854508,-0.0006562173068732539
2024-12-27 22:00:00,94526.07,94674.5,94200.0,94437.75,459.69514,-0.0009343454139160157,-0.0009347821866778806
2024-12-27 23:00:00,94437.75,94526.09,94100.6,94299.03,697.6842,-0.0014689041193802765,-0.0014699840166761836
2024-12-28 00:00:00,94299.03,94544.35,94243.32,94398.75,435.25082,0.0010574870176289775,0.0010569282721088129
2024-12-28 01:00:00,94398.75,94615.24,94135.66,94556.93,377.17171,0.0016756577814853735,0.001674255433336881
2024-12-28 02:00:00,94556.92,94619.0,94276.01,94338.0,288.78768,-0.0023153247466896065,-0.0023180092555045357
2024-12-28 03:00:00,94338.0,94720.0,94335.88,94594.91,240.31584,0.0027232928406368817,0.002719591397242297
2024-12-28 04:00:00,94594.91,94643.87,94511.71,94524.0,185.04174,-0.0007496175005611283,-0.0007498986042486436
2024-12-28 05:00:00,94524.0,94800.0,94523.99,94625.64,245.8186,0.0010752824679447492,0.0010747047658433546
2024-12-28 06:00:00,94625.64,94724.88,94405.28,94466.49,304.41114,-0.0016818908701700108,-0.0016833068365095542
2024-12-28 07:00:00,94466.49,94634.25,94307.0,94381.99,235.91255,-0.000894497085686119,-0.0008948973869342718
2024-12-28 08:00:00,94381.98,94539.43,94312.67,94488.01,189.15654,0.0011233075293282102,0.0011226770914983602
2024-12-28 09:00:00,94488.01,94692.3,94488.01,94589.27,281.34727,0.0010716703632556168,0.0010710965345054615
2024-12-28 10:00:00,94589.28,94716.06,94502.21,94619.99,276.54014,0.00032477256669816157,0.0003247198395040436
2024-12-28 11:00:00,94620.0,94883.0,94600.0,94754.83,316.63364,0.0014250688464456651,0.0014240543994939086
2024-12-28 12:00:00,94754.83,94880.0,94577.66,94599.57,294.25135,-0.001638544441481149,-0.001639888323632214
2024-12-28 13:00:00,94599.56,94761.33,94496.73,94665.94,394.23476,0.0007015888127186454,0.0007013428143406615
2024-12-28 14:00:00,94665.29,95340.36,94411.76,94583.99,905.83186,-0.0008656756590595949,-0.0008660505726175826
2024-12-28 15:00:00,94583.99,94819.57,94375.8,94447.29,418.82501,-0.001445276309447463,-0.00144632172865394
2024-12-28 16:00:00,94447.28,94923.06,94389.45,94874.89,556.98186,0.004527393004076785,0.004517175188806281
2024-12-28 17:00:00,94874.89,95245.24,94810.51,95022.57,570.88991,0.0015565762447788956,0.0015553660356683913
2024-12-28 18:00:00,95022.58,95100.0,94715.16,94837.31,305.64776,-0.0019496420692474148,-0.0019515450952284638
2024-12-28 19:00:00,94837.31,95138.05,94837.3,95027.76,265.45992,0.0020081758961740803,0.002006162206403929
2024-12-28 20:00:00,95027.75,95151.13,94878.26,95083.05,193.31417,0.0005818299831545914,0.00058166078571619
2024-12-28 21:00:00,95083.05,95223.72,94968.86,95171.67,208.89259,0.0009320273171715687,0.0009315932493993349
2024-12-28 22:00:00,95171.67,95733.99,95047.11,95326.4,556.46419,0.0016257989378560822,0.0016244787574678024
2024-12-28 23:00:00,95326.4,95408.9,95112.43,95300.0,338.71185,-0.0002769432182480047,-0.00027698157410283085
2024-12-29 00:00:00,95300.0,95340.0,95042.6,95148.49,283.78071,-0.0015898216159495604,-0.0015910867233760479
2024-12-29 01:00:00,95148.49,95210.22,94808.0,94857.65,316.3733,-0.0030566959076282485,-0.003061377144409538
