time,open,high,low,close,volume,simple_return,log_return
2021-11-28 17:00:00,54188.43,54287.25,53800.0,53896.37,1358.34476,-0.00538971141994693,-0.005404288314973004
2021-11-28 18:00:00,53896.36,54186.17,53256.64,54108.99,2958.1331,0.003944978112625952,0.003937217091148523
2021-11-28 19:00:00,54108.99,54967.5,54044.98,54617.85,2249.22593,0.009404352215777845,0.009360406600659765
2021-11-28 20:00:00,54617.85,55149.99,54617.84,54918.51,1304.77195,0.00550479376247881,0.0054896977602082895
2021-11-28 21:00:00,54918.51,56390.0,54863.01,56273.23,3117.97195,0.02466782146857227,0.02436848345016971
2021-11-28 22:00:00,56273.23,56729.72,56023.01,56029.82,2427.7725,-0.004325502552457117,-0.0043348846031201664
2021-11-28 23:00:00,56029.81,57445.05,56000.0,57274.88,3468.78753,0.022221381400118645,0.02197808417507476
2021-11-29 00:00:00,57274.89,58000.15,57136.56,57765.73,3073.53448,0.00857007469941462,0.008533560082916931
2021-11-29 01:00:00,57765.73,58242.09,57501.99,57639.76,2729.83473,-0.002180704718870552,-0.0021830859178303716
2021-11-29 02:00:00,57643.14,57715.42,57269.72,57309.25,1769.14605,-0.005734062737249412,-0.0057505655908225185
2021-11-29 03:00:00,57309.26,57426.95,57176.0,57359.02,1648.17893,0.0008684461932408905,0.0008680693120305308
2021-11-29 04:00:00,57359.02,57642.93,57232.0,57249.58,1358.97577,-0.001907982388820395,-0.0019098049058075986
2021-11-29 05:00:00,57249.58,57384.99,57200.0,57325.75,801.75118,0.0013304901101458544,0.0013296057924762925
2021-11-29 06:00:00,57325.76,57500.63,57309.65,57426.91,1002.852,0.0017646520106584518,0.0017630968415851217
2021-11-29 07:00:00,57426.92,57688.0,57390.0,57515.13,1047.26743,0.001536213597423064,0.0015350348283875372
2021-11-29 08:00:00,57512.17,57642.85,57167.14,57250.09,1016.75223,-0.004608178752269154,-0.00461882913983102
2021-11-29 09:00:00,57250.09,57400.0,56666.67,56871.48,1680.13956,-0.0066132647127714606,-0.00663522923956243
2021-11-29 10:00:00,56871.48,57387.87,56800.0,57170.5,1569.1619,0.005257819912546591,0.005244045837405928
2021-11-29 11:00:00,57170.49,57300.0,56861.82,56883.29,1116.22353,-0.005023744763470672,-0.005036406192186185
2021-11-29 12:00:00,56883.29,57100.0,56850.0,56900.01,1089.55474,0.00029393517850317963,0.0002938919880218594
2021-11-29 13:00:00,56900.01,57500.0,56860.0,57293.88,2107.54097,0.006922142895932515,0.006898294854579773
2021-11-29 14:00:00,57293.87,57430.0,56931.92,57031.09,1233.61584,-0.004586702803161535,-0.004597254000296286
2021-11-29 15:00:00,57031.09,57140.0,56799.21,57125.93,1264.98031,0.0016629526105849113,0.001661571435899078
2021-11-29 16:00:00,57125.93,57492.32,57000.01,57467.8,1508.57424,0.005984497757848262,0.005966661775364499
2021-11-29 17:00:00,57467.79,58776.98,57407.26,58621.72,5092.74673,0.020079418387340287,0.019880485429215715
2021-11-29 18:00:00,58621.73,58865.97,58479.79,58633.12,1676.96101,0.00019446717018878346,0.0001944482638997048
2021-11-29 19:00:00,58633.12,58654.55,57777.14,57880.67,2189.10131,-0.012833190524399907,-0.012916247267763676
2021-11-29 20:00:00,57880.67,58249.99,57703.57,58038.63,1210.67577,0.002729063087901329,0.0027253459565539707
2021-11-29 21:00:00,58034.21,58400.0,57987.82,58247.18,1430.54047,0.0035932963958660302,0.00358685593009567
2021-11-29 22:00:00,58247.17,58353.01,58020.25,58048.28,1303.51091,-0.003414757589981221,-0.003420601181438352
2021-11-29 23:00:00,58048.27,58099.64,57667.0,57776.25,1203.66,-0.00468627149676093,-0.004697286493347318
2021-11-30 00:00:00,57776.25,57964.18,57515.38,57707.38,1404.65505,-0.0011920122887865148,-0.0011927233005141302
2021-11-30 01:00:00,57707.38,57775.7,57036.54,57260.06,2307.00578,-0.0077515215558218165,-0.00778172076011969
2021-11-30 02:00:00,57260.05,57512.41,57215.13,57357.85,1058.06476,0.0017078221713355823,0.001706365501304228
2021-11-30 03:00:00,57357.86,57414.11,56770.01,57092.92,1577.44633,-0.004618896977484299,-0.004629597043176076
2021-11-30 04:00:00,57092.91,57277.33,56983.97,57205.0,928.50736,0.0019631155666937072,0.0019611911734555734
2021-11-30 05:00:00,57205.0,57282.11,56280.37,56286.07,1646.18148,-0.01606380561139764,-0.01619422713330225
2021-11-30 06:00:00,56297.88,56561.36,55875.55,56534.19,2129.37603,0.004408195491353517,0.004398507857164835
2021-11-30 07:00:00,56534.2,56767.78,56212.12,56510.08,1453.39744,-0.0004264675942116103,-0.00042655855737888134
2021-11-30 08:00:00,56510.08,57386.58,56236.54,56762.0,2150.46777,0.0044579657293000174,0.00444805843342268
2021-11-30 09:00:00,56762.0,57001.77,56260.0,56729.15,1429.42164,-0.0005787322504492431,-0.0005788997805979497
2021-11-30 10:00:00,56729.15,57224.13,56561.44,57141.94,1468.39214,0.007276505993832005,0.0072501599516504416
2021-11-30 11:00:00,57141.94,57713.91,56904.61,57602.45,2371.43591,0.008059054347822281,0.008026753595626076
2021-11-30 12:00:00,57602.45,58314.2,57596.74,57819.22,2886.71124,0.003763207988549233,0.0037561448358957848
2021-11-30 13:00:00,57819.22,58349.87,57613.79,58316.91,2358.88823,0.008607691352460423,0.008570856402243103
2021-11-30 14:00:00,58316.91,58545.41,58039.61,58397.74,2915.21447,0.001386047374595023,0.001385087697602213
2021-11-30 15:00:00,58397.74,59176.99,57102.05,57238.84,5729.92201,-0.01984494605441922,-0.020044501520899354
2021-11-30 16:00:00,57233.8,57749.99,56506.72,56777.38,5851.47177,-0.008062008244751229,-0.00809468196223132
2021-11-30 17:00:00,56777.38,57598.22,56500.0,57370.94,1892.02116,0.01045416326008719,0.010399896377588189
2021-11-30 18:00:00,57370.95,58380.41,57197.06,58319.92,1763.41739,0.01654112691895926,0.016405812607658964
2021-11-30 19:00:00,58319.92,58334.0,57381.62,57629.99,1454.49978,-0.011830091673651122,-0.01190062402952519
2021-11-30 20:00:00,57629.99,57754.63,57193.17,57400.41,1104.11329,-0.003983689742094287,-0.003991645770670617
2021-11-30 21:00:00,57400.41,57786.08,56850.0,57097.79,1452.77571,-0.005272087777770329,-0.005286034272230312
2021-11-30 22:00:00,57097.8,57534.54,57000.78,57267.91,723.32185,0.0029794498175850226,0.002975020053635686
2021-11-30 23:00:00,57267.9,57424.23,56762.39,56950.56,1104.34335,-0.005541497847573074,-0.005556908906707169
2021-12-01 00:00:00,56950.56,57686.12,56630.0,57577.07,1693.73069,0.011000945381397509,0.010940875133245835
2021-12-01 01:00:00,57577.07,57577.08,56920.0,56994.58,1421.09313,-0.01011670097141093,-0.010168222570969426
2021-12-01 02:00:00,56990.52,57362.68,56800.0,57261.52,1374.00141,0.0046836032478876355,0.0046726693050708175
2021-12-01 03:00:00,57261.51,57390.0,57001.0,57362.01,1450.97727,0.001754930710885949,0.0017533926192192253
2021-12-01 04:00:00,57362.04,57415.16,56977.59,57054.36,1196.44262,-0.00536330578374089,-0.005377739941205488
2021-12-01 05:00:00,57054.35,57130.76,56725.0,56782.01,1092.52965,-0.004773517746934686,-0.004784947370287328
2021-12-01 06:00:00,56782.0,57098.93,56666.66,56933.02,984.42796,0.0026594690818446676,0.002655938951409385
2021-12-01 07:00:00,56933.02,57300.0,56819.0,57163.87,1602.92155,0.004054764704208624,0.004046566300066308
2021-12-01 08:00:00,57163.87,57850.0,56800.0,56901.64,2926.22235,-0.004587338121089468,-0.004597892245869724
2021-12-01 09:00:00,56907.34,57182.99,56717.22,57099.39,1670.94948,0.003475295263897449,0.0034692703801100966
2021-12-01 10:00:00,57099.38,57176.52,56821.63,56963.48,1504.19776,-0.0023802355857041047,-0.0023830728495575918
2021-12-01 11:00:00,56963.49,57223.01,56758.87,57157.93,1693.80067,0.003413590602259431,0.0034077775270757037
2021-12-01 12:00:00,57160.66,57384.75,57000.0,57100.2,1270.35169,-0.0010100085849855667,-0.0010105189873592334
2021-12-01 13:00:00,57100.2,57925.0,57038.64,57646.5,2362.16573,0.009567392058171587,0.009521914401064152
2021-12-01 14:00:00,57646.49,58743.4,57639.62,58536.42,4327.73583,0.01543753740469933,0.015319590943874296
2021-12-01 15:00:00,58536.41,58819.45,58275.03,58614.49,2819.95517,0.001333699601034688,0.0013328110137064172
2021-12-01 16:00:00,58614.49,59053.55,58400.0,58430.46,2823.23899,-0.0031396673416419496,-0.0031446064379389797
2021-12-01 17:00:00,58430.45,58587.13,57958.02,57994.96,1727.5404,-0.007453304321068166,-0.0074812189845351925
2021-12-01 18:00:00,57994.97,58107.0,57400.0,57461.32,2227.49797,-0.009201489232857463,-0.009244084429080993
2021-12-01 19:00:00,57461.32,57693.0,57000.89,57427.9,2195.92568,-0.0005816086369055951,-0.0005817778368174575
2021-12-01 20:00:00,57427.91,57459.36,56618.72,56788.54,2491.72332,-0.011133264493390804,-0.011195703145747755
2021-12-01 21:00:00,56788.54,57030.14,56458.01,56987.82,2077.66375,0.003509158714064542,0.003503015982975318
2021-12-01 22:00:00,56987.82,57140.06,56633.32,57057.38,1171.0012,0.0012206117026409835,0.0012198673618158491
2021-12-01 23:00:00,57057.39,57244.11,56977.7,57184.07,850.54229,0.0022203963799249937,0.0022179349427870238
2021-12-02 00:00:00,57184.07,57195.67,56686.0,57009.29,1637.92321,-0.003056445615011283,-0.0030611260844099182
2021-12-02 01:00:00,57009.3,57375.47,56780.0,57201.41,1307.32909,0.003369977068649721,0.003364311421094783
2021-12-02 02:00:00,57201.4,57221.73,56821.65,56950.36,1361.92224,-0.0043888778266130135,-0.00439853722387214
2021-12-02 03:00:00,56954.34,56954.34,55777.77,56300.12,4289.531,-0.011417662680271001,-0.011483344625621197
2021-12-02 04:00:00,56300.12,56666.0,56219.58,56475.01,1376.15536,0.0031063876950883085,0.0031015728414566603
2021-12-02 05:00:00,56475.0,56976.25,56465.08,56907.99,1483.14396,0.007666753843868168,0.00763751364313562
2021-12-02 06:00:00,56907.99,56908.0,56341.3,56653.05,1376.65045,-0.004479863020992236,-0.004489927677439005
2021-12-02 07:00:00,56653.05,56961.43,56592.34,56810.43,1021.63219,0.0027779616454894906,0.002774110241091296
2021-12-02 08:00:00,56810.42,57175.65,56738.92,56944.94,1422.86646,0.002367699029914183,0.0023649004471633273
2021-12-02 09:00:00,56944.93,57088.3,56567.97,56683.64,1432.37223,-0.004588642994443504,-0.004599203133564124
2021-12-02 10:00:00,56683.64,56788.0,56420.83,56553.26,940.37011,-0.0023001345714565025,-0.002302783944369062
2021-12-02 11:00:00,56547.88,56638.07,56038.15,56314.2,1961.97943,-0.00422716568417103,-0.004236125407436153
2021-12-02 12:00:00,56309.51,56590.02,56012.82,56521.12,1431.97974,0.0036743840807469397,0.003667650022197791
2021-12-02 13:00:00,56521.13,56629.04,56062.0,56450.65,1485.36138,-0.0012467905802291401,-0.0012475684702491373
2021-12-02 14:00:00,56450.66,57188.32,56306.0,57097.76,2053.82858,0.011463286959494612,0.01139808132632235
2021-12-02 15:00:00,57097.77,57367.67,56105.59,56520.81,2509.35757,-0.010104599549964899,-0.010155997546577186
2021-12-02 16:00:00,56516.95,56719.02,56001.0,56329.0,2264.38213,-0.003393617324309317,-0.003399388704517787
2021-12-02 17:00:00,56329.0,56668.0,56265.0,56576.78,1470.92783,0.0043987999076851025,0.00438915346553836
2021-12-02 18:00:00,56576.77,56737.99,56133.07,56719.45,1309.16626,0.0025217059012547782,0.002518531736016186
2021-12-02 19:00:00,56719.46,56945.52,56501.41,56616.28,1369.1762,-0.001818952757828174,-0.0018206090611922355
2021-12-02 20:00:00,56616.27,57221.0,56540.0,57028.13,1528.94011,0.007274409410155558,0.007248078511404463
2021-12-02 21:00:00,57028.12,57034.2,56772.16,56858.71,811.28852,-0.002970814578699965,-0.002975236207728576
2021-12-02 22:00:00,56858.7,56918.35,56601.0,56841.7,699.4926,-0.0002991626085080412,-0.0002992073665680538
2021-12-02 23:00:00,56841.7,56917.3,56365.0,56480.34,1028.28311,-0.006357304584486356,-0.006377598299883463
2021-12-03 00:00:00,56484.26,56772.24,56419.09,56513.44,847.92592,0.0005860446307512923,0.0005858729736592132
2021-12-03 01:00:00,56513.44,56727.18,56354.68,56494.53,1051.81425,-0.00033461066960360775,-0.0003346666642449987
2021-12-03 02:00:00,56494.53,56576.52,56050.81,56257.75,1394.465,-0.0041912022278970396,-0.0042000099344889595
2021-12-03 03:00:00,56257.74,56528.81,56089.0,56323.01,1113.47353,0.0011600179530819599,0.00115934565212678
2021-12-03 04:00:00,56318.89,56700.0,56229.98,56587.4,1318.86346,0.004694173837655358,0.004683190561838324
2021-12-03 05:00:00,56587.4,57045.44,56407.0,56725.86,1601.70588,0.0024468344543131515,0.00244384582901123
2021-12-03 06:00:00,56725.86,56967.17,56664.71,56847.26,1231.23571,0.002140117399718644,0.0021378306105599896
2021-12-03 07:00:00,56847.27,56971.05,56616.97,56733.69,1048.6481,-0.0019978095690099673,-0.0019998078524503973
2021-12-03 08:00:00,56733.7,56808.87,56454.47,56581.05,1091.51342,-0.002690464871930587,-0.002694090677405836
2021-12-03 09:00:00,56581.05,56849.58,56426.35,56815.6,993.93002,0.004145380829800649,0.0041368124101017496
2021-12-03 10:00:00,56815.6,57330.0,56664.27,56826.79,2310.33268,0.00019695294954202858,0.00019693355685611793
2021-12-03 11:00:00,56826.8,57155.7,56800.0,56959.77,1353.2559,0.0023400934664794537,0.00233735971176059
2021-12-03 12:00:00,56959.77,57187.63,56747.36,56789.77,1454.34552,-0.002984562613226882,-0.002989025301884127
2021-12-03 13:00:00,56789.76,57600.0,56731.09,56863.2,2579.64507,0.0012930145693492712,0.0012921793459041942
2021-12-03 14:00:00,56863.2,56944.52,56162.03,56239.08,2381.18845,-0.010975815641750652,-0.011036494313358266
2021-12-03 15:00:00,56239.08,56351.17,55722.0,55975.32,3168.36913,-0.004689977147563584,-0.004701009598529937
2021-12-03 16:00:00,55975.33,55975.33,54853.21,55000.0,5694.93316,-0.01742410762457458,-0.01757769407388064
2021-12-03 17:00:00,54997.17,55084.27,54600.0,54982.31,2899.04525,-0.0003216363636363573,-0.00032168809970532867
2021-12-03 18:00:00,54982.31,55151.94,54451.11,54881.62,2043.24565,-0.0018313162906395952,-0.0018329952003740576
2021-12-03 19:00:00,54881.63,54910.0,53750.0,53838.65,3887.71959,-0.019003994415616732,-0.019186891204489506
2021-12-03 20:00:00,53838.66,54251.0,51680.0,53454.0,13628.1541,-0.007144495636499104,-0.0071701397613402615
2021-12-03 21:00:00,53453.99,54045.42,53333.33,53610.01,2836.73847,0.0029185842032402043,0.002914333405230639
2021-12-03 22:00:00,53610.0,53738.2,53029.98,53409.48,1927.67043,-0.003740532784828776,-0.003747546072002102
2021-12-03 23:00:00,53409.48,53833.82,53310.55,53601.05,1069.47158,0.0035868164228523014,0.003580399137332163
2021-12-04 00:00:00,53601.05,53859.1,53000.0,53041.32,1888.59161,-0.010442519316319454,-0.010497424991360513
2021-12-04 01:00:00,53041.33,53200.0,52555.0,52982.51,2021.53188,-0.0011087582284905473,-0.0011093733556220519
2021-12-04 02:00:00,52982.5,53120.01,52711.51,53112.4,1295.4639,0.002451563733012918,0.0024485635530655274
2021-12-04 03:00:00,53112.4,53122.86,52000.0,52000.0,2076.11805,-0.020944261603693337,-0.021166704061778188
2021-12-04 04:00:00,52000.01,52606.98,49188.0,50256.61,8188.973908,-0.03352673076923074,-0.03410163800461318
2021-12-04 05:00:00,50256.61,50537.85,42000.3,47538.03,31612.36861,-0.05409397888158396,-0.05561205829176534
2021-12-04 06:00:00,47538.02,48016.9,46779.07,47482.79,11101.96249,-0.0011620170208987979,-0.0011626926861509597
2021-12-04 07:00:00,47482.79,47585.5,46550.0,47242.74,6916.65333,-0.005055515903762298,-0.00506833825828946
2021-12-04 08:00:00,47242.75,47918.05,46958.83,47500.58,5176.13873,0.005457769807593715,0.005442930151754969
2021-12-04 09:00:00,47500.58,47691.97,47283.06,47475.49,3847.61208,-0.0005282040766660945,-0.0005283436255817656
2021-12-04 10:00:00,47475.49,47585.65,46784.43,47370.52,4862.55738,-0.00221103563122782,-0.002213483579508646
2021-12-04 11:00:00,47370.51,47394.34,46131.71,46489.67,4155.69845,-0.018594898261619197,-0.01876995691068258
2021-12-04 12:00:00,46489.66,47582.71,46489.66,47053.32,3197.57348,0.012124198773620032,0.012051289395936247
2021-12-04 13:00:00,47053.32,47444.44,46694.26,47387.01,2899.21294,0.0070917418792129094,0.007066713736855967
2021-12-04 14:00:00,47387.01,47872.47,47251.02,47828.29,3265.95713,0.009312256671184738,0.00926916492339653
2021-12-04 15:00:00,47828.28,48573.78,47752.4,48203.73,4313.45686,0.007849747502994608,0.007819098521758024
2021-12-04 16:00:00,48203.74,48480.51,47742.09,47842.97,2980.03624,-0.007484068141614841,-0.00751221429936544
2021-12-04 17:00:00,47842.98,48388.0,47779.71,48241.05,1840.32245,0.008320553678001108,0.008286128696032782
2021-12-04 18:00:00,48241.04,48877.0,48154.71,48866.12,2315.71546,0.012957222116848577,0.01287399546752512
2021-12-04 19:00:00,48866.13,49444.0,48628.25,49250.0,2716.54868,0.00785574954590218,0.007825053799368148
2021-12-04 20:00:00,49249.99,49480.0,48939.38,49251.94,2552.19552,3.9390862944133076e-05,3.939008714446421e-05
2021-12-04 21:00:00,49256.25,49358.24,48447.5,48705.09,1935.92908,-0.011103115938174368,-0.01116521562446819
2021-12-04 22:00:00,48705.09,49299.22,48603.87,49207.84,1309.76231,0.010322329760606097,0.010269418316186099
2021-12-04 23:00:00,49207.85,49487.76,48809.99,49152.47,1732.99318,-0.0011252271995680907,-0.0011258607429915335
2021-12-05 00:00:00,49152.46,49699.0,48315.41,48941.95,3965.68202,-0.004282999409795818,-0.00429219772541718
2021-12-05 01:00:00,48944.69,49253.94,48641.19,49017.79,1546.53036,0.0015495908928844226,0.0015483915157861196
2021-12-05 02:00:00,49017.8,49111.0,48791.53,49056.98,1297.9506,0.0007995056488674379,0.0007991862144745481
2021-12-05 03:00:00,49056.97,49375.0,48843.81,49170.79,1473.77201,0.0023199552846506766,0.0023172683433093652
2021-12-05 04:00:00,49170.78,49259.12,48831.61,48948.98,984.83228,-0.004511011517203567,-0.00452121683208479
2021-12-05 05:00:00,48948.98,49447.88,48857.99,49424.0,1040.55992,0.009704390162981857,0.009657605006188912
2021-12-05 06:00:00,49424.0,49598.51,49234.77,49464.64,1856.45015,0.000822272580123018,0.0008219346992324484
2021-12-05 07:00:00,49464.63,49666.94,49229.44,49289.18,1834.47398,-0.0035471803696539572,-0.0035534865310859493
2021-12-05 08:00:00,49289.17,49573.23,49143.12,49474.55,1461.07943,0.003760865975047656,0.0037538116001135068
2021-12-05 09:00:00,49474.55,49474.55,48700.0,48990.84,1976.01031,-0.009776945924723002,-0.009825054084600384
2021-12-05 10:00:00,48990.83,49416.38,48838.0,49233.73,1205.28758,0.00495786559283351,0.004945615848920545
2021-12-05 11:00:00,49233.73,49397.3,48972.64,49242.58,1231.66606,0.00017975481443310848,0.00017973866047225838
2021-12-05 12:00:00,49236.24,49699.05,49065.07,49382.34,2038.50363,0.0028381940994968158,0.00283417403131646
2021-12-05 13:00:00,49382.34,49434.99,49135.01,49297.52,1540.13793,-0.0017176180796616425,-0.0017190948768867787
2021-12-05 14:00:00,49297.52,49347.48,48800.0,48926.21,2492.24568,-0.007532021894813279,-0.0075605308151488314
2021-12-05 15:00:00,48926.21,49133.0,47727.21,47951.57,5477.45332,-0.019920611058980464,-0.020121701475091975
2021-12-05 16:00:00,47951.57,48800.0,47894.84,48479.81,3640.86487,0.011016114800829202,0.010955879377997966
2021-12-05 17:00:00,48488.09,49320.08,48368.96,49262.21,2418.98344,0.016138677111152022,0.016009833061576016
2021-12-05 18:00:00,49262.21,49351.29,49065.04,49089.18,1121.97362,-0.0035124286953427397,-0.003518611755630738
2021-12-05 19:00:00,49089.19,49129.56,48279.05,48902.45,1593.65064,-0.003803893240832412,-0.003811146442171068
2021-12-05 20:00:00,48902.44,49027.01,48531.59,48814.66,1040.89658,-0.0017952065796292827,-0.0017968198940719853
2021-12-05 21:00:00,48814.67,49225.38,48498.45,49158.83,1655.54592,0.007050545881093884,0.007025806996180183
2021-12-05 22:00:00,49158.84,49225.2,48773.03,49214.1,1203.29932,0.0011243147975652512,0.001123683229026815
2021-12-05 23:00:00,49214.1,49546.69,49000.14,49396.33,1482.97047,0.003702800620147606,0.003695962129776914
2021-12-06 00:00:00,49396.32,49438.18,48400.0,48743.61,2057.42448,-0.01321393714877206,-0.013302018006702549
2021-12-06 01:00:00,48743.61,48992.98,48273.58,48804.19,2305.0046,0.0012428295729429717,0.0012420578995754267
2021-12-06 02:00:00,48804.2,49150.0,48722.56,48862.09,1423.96728,0.0011863735470252212,0.0011856703620337793
2021-12-06 03:00:00,48862.09,49187.88,48810.73,49018.47,1358.07646,0.0032004361663613423,0.0031953256715057652
2021-12-06 04:00:00,49018.46,49258.44,48955.0,48979.66,1113.13657,-0.0007917423779240096,-0.0007920559714549608
2021-12-06 05:00:00,48979.66,49084.61,48678.54,48678.54,998.37176,-0.006147858110897464,-0.0061668340046179045
2021-12-06 06:00:00,48678.55,48754.56,48035.01,48168.04,1708.61083,-0.01048716744586009,-0.010542545297849438
2021-12-06 07:00:00,48166.51,48433.0,47731.0,48412.66,2701.85588,0.005078471119024153,0.005065619178345596
2021-12-06 08:00:00,48412.66,49409.79,47828.48,48157.0,4798.68537,-0.005280850091690992,-0.005294843065474939
2021-12-06 09:00:00,48160.15,48327.4,47100.0,47428.17,4152.07642,-0.015134456050003187,-0.015250150731577202
2021-12-06 10:00:00,47428.18,47890.0,47287.35,47483.23,3143.89888,0.0011609134402614796,0.0011602401013286838
2021-12-06 11:00:00,47483.23,48712.79,47200.1,48577.78,5775.33945,0.02305129621552693,0.022789628640553644
2021-12-06 12:00:00,48577.78,48810.0,48301.27,48465.49,2400.09294,-0.0023115506719327827,-0.0023142264294151844
2021-12-06 13:00:00,48465.49,48699.0,48022.39,48312.0,1955.07209,-0.0031669957324272913,-0.003172021276802002
2021-12-06 14:00:00,48312.0,48563.19,47822.39,48198.01,2357.3062,-0.002359455207815775,-0.002362243108402318
2021-12-06 15:00:00,48198.01,48967.98,48005.24,48942.68,2910.35366,0.01545022294488918,0.015332083549756001
2021-12-06 16:00:00,48942.67,49188.39,48653.05,49129.72,2772.97669,0.003821613364858756,0.0038143295518836516
2021-12-06 17:00:00,49130.62,49256.36,48872.99,48961.23,1961.85694,-0.0034294923724376147,-0.003435386561312839
2021-12-06 18:00:00,48961.23,49232.0,48780.0,49174.27,1736.74302,0.004351197876360402,0.0043417587858757605
2021-12-06 19:00:00,49174.26,49366.0,49060.85,49103.0,1440.35674,-0.0014493351909442564,-0.001450386493107706
2021-12-06 20:00:00,49103.0,49227.9,48760.0,48834.1,1057.56578,-0.0054762438140235625,-0.005491293405815334
2021-12-06 21:00:00,48834.34,50669.24,48800.68,50059.22,3881.4827,0.025087387706541175,0.024777865255324348
2021-12-06 22:00:00,50059.22,50891.11,50047.01,50739.91,2886.39192,0.013597694890172152,0.01350607584123959
2021-12-06 23:00:00,50746.48,50857.63,50267.0,50441.92,1674.56909,-0.005872891772965461,-0.005890205021021229
2021-12-07 00:00:00,50441.91,50750.0,50332.62,50634.58,1533.73366,0.0038194422416910623,0.0038121666919823448
2021-12-07 01:00:00,50634.59,51430.0,50337.01,50615.67,2622.47355,-0.00037346019261941255,-0.0003735299462444903
2021-12-07 02:00:00,50615.67,50855.09,50500.79,50635.25,1161.74003,0.0003868367246744331,0.0003867619226388159
2021-12-07 03:00:00,50635.25,51206.32,50588.37,50945.03,1266.95497,0.006117872430767113,0.006099234228029213
2021-12-07 04:00:00,50945.02,51188.0,50797.86,50914.61,1490.99037,-0.0005971141836602634,-0.0005972925273323187
2021-12-07 05:00:00,50914.61,51200.0,50821.2,50872.92,1016.79911,-0.0008188219452137657,-0.0008191573630135503
2021-12-07 06:00:00,50872.92,51200.0,50865.61,51148.2,992.81175,0.005411130322379831,0.005396542756515793
2021-12-07 07:00:00,51148.2,51335.16,50811.44,50907.27,1301.08953,-0.004710429692540541,-0.004721558728599043
2021-12-07 08:00:00,50907.27,51256.0,50810.03,51203.11,1426.27045,0.005811350716705244,0.005794529954233814
2021-12-07 09:00:00,51203.11,51500.0,51001.41,51260.17,2058.93551,0.001114385434791032,0.0011137649682588572
2021-12-07 10:00:00,51260.16,51383.91,51109.0,51309.09,1230.51656,0.0009543472056374736,0.0009538921058687988
2021-12-07 11:00:00,51309.1,51500.0,51250.0,51456.2,1269.78585,0.0028671332896372803,0.0028630309025101395
2021-12-07 12:00:00,51456.21,51542.0,50611.04,50912.07,3083.94084,-0.010574624632211371,-0.0106309332890036
2021-12-07 13:00:00,50911.41,51080.0,50811.11,50912.54,1537.93905,9.231602643655634e-06,9.231560032674195e-06
2021-12-07 14:00:00,50912.54,51500.0,50821.87,51463.66,1628.27167,0.010824838045793816,0.010766668891053646
2021-12-07 15:00:00,51463.67,51936.33,51345.55,51734.15,2768.30368,0.005255941765509808,0.005242177511933522
2021-12-07 16:00:00,51734.15,51866.88,51071.0,51358.51,2173.12358,-0.007260967851989486,-0.0072874569814295135
2021-12-07 17:00:00,51353.22,51372.76,50850.0,50999.97,1427.28582,-0.0069811215317578945,-0.007005603568595964
2021-12-07 18:00:00,50999.97,51200.0,50900.0,50921.61,1096.36955,-0.0015364714920420575,-0.0015376530748322627
2021-12-07 19:00:00,50921.61,51204.77,50666.0,50884.48,1312.9336,-0.0007291599774633672,-0.0007294259438956454
2021-12-07 20:00:00,50884.49,51006.2,50150.0,50441.59,2194.52091,-0.008703832681399293,-0.00874193226912859
2021-12-07 21:00:00,50441.59,50856.46,50358.99,50489.92,1468.15088,0.0009581379175398475,0.0009576791963940323
2021-12-07 22:00:00,50489.93,50626.43,50039.74,50245.25,1362.13177,-0.0048459177594259994,-0.004857697289388015
2021-12-07 23:00:00,50245.25,50710.99,50141.6,50588.95,828.39608,0.006840447604499866,0.0068171578905077915
2021-12-08 00:00:00,50588.95,50744.17,50319.49,50722.23,1065.20082,0.002634567430239265,0.002631103040911197
2021-12-08 01:00:00,50721.91,50795.45,50342.07,50424.32,1465.02332,-0.005873361640448493,-0.005890677664398704
2021-12-08 02:00:00,50424.32,50696.76,50300.58,50332.01,732.70459,-0.0018306642509010596,-0.001832341964567115
2021-12-08 03:00:00,50332.01,50469.65,50100.0,50110.91,1078.31216,-0.004392830725417074,-0.004402507555825239
2021-12-08 04:00:00,50110.9,50413.56,50077.0,50236.03,1067.879,0.0024968614619051976,0.002493749482370001
2021-12-08 05:00:00,50236.03,50555.0,50122.85,50404.9,761.36708,0.003361531554145536,0.0033558942367649964
2021-12-08 06:00:00,50404.89,50700.0,50392.21,50613.15,851.68711,0.004131542766675489,0.004123031379246107
2021-12-08 07:00:00,50613.15,50652.68,50385.95,50480.93,893.17336,-0.002612364573238435,-0.0026157827518871585
2021-12-08 08:00:00,50480.92,50620.2,50277.04,50411.62,1062.52629,-0.0013729937225799294,-0.001373937142099312
2021-12-08 09:00:00,50411.63,50526.38,50100.0,50117.09,1265.11526,-0.005842502185012255,-0.005859636371177817
2021-12-08 10:00:00,50117.09,50324.09,49162.87,49223.47,3531.93595,-0.01783064419741842,-0.0179915254131066
2021-12-08 11:00:00,49223.47,49509.75,48824.69,49186.51,3216.74252,-0.0007508613269239239,-0.0007511433644796252
2021-12-08 12:00:00,49186.5,49300.39,48600.0,49239.99,2400.12315,0.0010872899906904099,0.0010866993190439566
2021-12-08 13:00:00,49240.0,49384.71,48977.65,49047.53,1712.80791,-0.003908611679246832,-0.003916270264681088
2021-12-08 14:00:00,49047.54,51050.0,48932.15,50731.52,5282.12016,0.03433383903328058,0.03375758571191717
